SPK_SPKC08a,SPK_SPKC09a
,274.32245
,274.352375
,274.372525
,274.38125
,274.401175
,274.4076
,274.424325
,274.44965
,274.4675
,274.48075
,274.495275
,274.521675
,274.533775
,274.544
,274.5537
,274.559575
,274.56645
,274.5709
,274.575175
,274.594975
,274.609775
,274.6286
,274.645625
,274.662975
,274.681275
,274.712975
,274.7258
,274.759925
,274.7749
,274.79405
,274.805625
,274.819425
,274.84785
,274.861075
,274.87945
,274.893025
,274.9223
,274.949725
,274.9883
,275.001525
,275.0119
,275.039825
,275.061525
,275.116375
,275.117675
,275.133225
,275.14765
,275.152025
,275.165875
,275.180275
,275.199925
,275.212
,275.225775
,275.23615
,275.25405
,275.270025
,275.3113
,275.3479
,275.3598
,275.39605
,275.41795
,275.431175
,275.4618
,275.472025
,275.492525
,275.511425
,275.5214
,275.53125
,275.5692
,275.58085
,275.594225
,275.619925
,275.636975
,275.649975
,275.66405
,275.6812
,275.693
,275.72505
,275.735575
,275.7894
,275.818975
,275.833675
,275.8649
,275.8844
,275.89395
,275.9083
,275.917875
,275.924525
,275.9311
,275.9551
,275.99765
,276.011725
,276.0256
,276.04705
,276.061225
,276.075875
,276.10225
,276.13675
,276.1557
,276.1774
,276.185875
,276.194925
,276.20495
,276.20925
,276.26785
,276.278225
,276.294525
,276.308175
,276.327625
,276.339425
,276.365925
,276.3774
,276.3886
,276.4038
,276.418075
,276.434075
,276.449025
,276.461575
,276.468325
,276.476825
,276.49225
,276.5033
,276.522225
,276.539425
,276.5511
,276.590225
,276.60335
,276.622
,276.63655
,276.6557
,276.684875
,276.699775
,276.714
,276.7249
,276.735425
,276.73765
,276.7508
,276.766625
,276.77805
,276.79675
,276.8158
,276.828625
,276.84235
,276.8528
,276.864925
,276.871775
,276.88055
,276.9076
,276.92245
,276.942275
,276.96335
,276.975225
,276.976775
,276.99985
,277.00885
,277.07475
,277.10505
,277.1084
,277.121825
,277.17175
,277.186375
,277.2075
,277.23695
,277.24675
,277.254825
,277.2637
,277.268925
,277.2783
,277.283225
,277.287025
,277.289125
,277.291825
,277.308075
,277.315375
,277.3231
,277.33255
,277.3408
,277.350725
,277.376225
,277.4078
,277.415925
,277.434825
,277.4416
,277.4526
,277.4599
,277.466175
,277.490225
,277.50595
,277.553775
,277.573575
,277.5747
,277.5854
,277.5864
,277.624575
,277.6394
,277.640575
,277.6583
,277.69175
,277.72445
,277.743275
,277.760375
,277.786925
,277.80205
,277.81675
,277.8323
,277.865
,277.915075
,277.934475
,277.95015
,277.96665
,277.98265
,277.993625
,278.042
,278.0791
,278.102325
,278.11515
,278.14095
,278.153625
,278.211525
,278.219825
,278.2284
,278.23795
,278.25635
,278.2706
,278.291275
,278.305925
,278.316825
,278.342625
,278.35865
,278.378775
,278.381625
,278.3941
,278.4037
,278.417725
,278.4287
,278.44335
,278.472975
,278.485875
,278.50015
,278.51395
,278.5258
,278.5418
,278.5571
,278.57645
,278.60555
,278.619375
,278.639
,278.652725
,278.671825
,278.68765
,278.70015
,278.736375
,278.7449
,278.776975
,278.7923
,278.834675
,278.847
,278.88325
,278.896625
,278.93735
,278.950675
,278.962325
,279.012825
,279.02335
,279.0375
,279.061825
,279.067725
,279.077825
,279.093275
,279.1039
,279.1191
,279.12815
,279.1456
,279.154975
,279.173275
,279.182575
,279.20355
,279.213475
,279.2364
,279.283825
,279.29445
,279.324475
,279.326925
,279.340275
,279.395075
,279.4239
,279.453325
,279.467575
,279.48505
,279.48625
,279.5063
,279.51865
,279.533075
,279.548975
,279.59805
,279.630675
,279.66355
,279.679575
,279.6956
,279.71025
,279.728
,279.739025
,279.780775
,279.809025
,279.81655
,279.824075
,279.831
,279.8389
,279.847425
,279.866375
,279.881275
,279.891575
,279.904725
,279.9143
,279.924975
,279.948
,279.958675
,279.97015
,279.983225
,279.99965
,280.0135
,280.024575
,280.04725
,280.05775
,280.0795
,280.089775
,280.10335
,280.13365
,280.14845
,280.1822
,280.214375
,280.245725
,280.2632
,280.277225
,280.298025
,280.31235
,280.329025
,280.34435
,280.362025
,280.391975
,280.40665
,280.42115
,280.441175
,280.463475
,280.5044
,280.51135
,280.51395
,280.53735
,280.54885
,280.5562
,280.570225
,280.583475
,280.596075
,280.63535
,280.6454
,280.66055
,280.668775
,280.691525
,280.702225
,280.70885
,280.715075
,280.732625
,280.747125
,280.76455
,280.807
,280.823525
,280.84435
,280.8692
,280.88235
,280.894775
,280.946775
,280.976475
,280.9952
,281.007725
,281.008725
,281.0179
,281.030025
,281.067
,281.107875
,281.121325
,281.136525
,281.147225
,281.1615
,281.172975
,281.177425
,281.184075
,281.201975
,281.2292
,281.24125
,281.261475
,281.280075
,281.291625
,281.302175
,281.355675
,281.40535
,281.4172
,281.4253
,281.4269
,281.4665
,281.48025
,281.49285
,281.5017
,281.510975
,281.561875
,281.5727
,281.589
,281.599475
,281.63005
,281.645425
,281.661725
,281.676275
,281.69375
,281.708775
,281.711
,281.7288
,281.7395
,281.7678
,281.784025
,281.798525
,281.85555
,281.86565
,281.8863
,281.92565
,281.9273
,281.938
,281.963025
,281.9772
,281.990225
,282.003475
,282.049075
,282.06105
,282.077125
,282.0895
,282.1049
,282.14005
,282.16365
,282.176475
,282.21935
,282.2342
,282.2579
,282.27085
,282.3095
,282.3273
,282.36655
,282.37655
,282.403225
,282.42895
,282.444025
,282.451525
,282.471625
,282.4784
,282.494675
,282.504975
,282.513225
,282.5221
,282.592375
,282.609225
,282.618525
,282.6302
,282.651525
,282.66815
,282.6792
,282.704075
,282.7317
,282.746175
,282.76625
,282.808525
,282.826575
,282.84455
,282.8683
,282.885075
,282.9018
,282.92555
,282.947775
,282.96135
,282.9689
,282.97755
,282.986525
,282.991175
,282.99395
,283.0037
,283.010275
,283.033275
,283.0772
,283.09365
,283.1075
,283.121875
,283.1372
,283.1763
,283.190275
,283.216775
,283.2411
,283.29015
,283.30225
,283.345775
,283.3553
,283.3656
,283.37755
,283.3885
,283.40295
,283.427025
,283.429925
,283.453075
,283.491975
,283.562525
,283.579275
,283.616925
,283.63225
,283.64205
,283.652875
,283.654375
,283.663575
,283.6737
,283.70465
,283.713875
,283.7734
,283.783475
,283.794875
,283.811475
,283.824975
,283.838525
,283.853925
,283.86645
,283.8819
,283.91515
,283.973425
,283.978875
,283.983
,283.995125
,284.001525
,284.019425
,284.027825
,284.07725
,284.0914
,284.1037
,284.128175
,284.143775
,284.16265
,284.17255
,284.21075
,284.22255
,284.2278
,284.234825
,284.240575
,284.251825
,284.259775
,284.267375
,284.283825
,284.295425
,284.307225
,284.32315
,284.330625
,284.348975
,284.362775
,284.387125
,284.40235
,284.410925
,284.4368
,284.44265
,284.451175
,284.467825
,284.473825
,284.478475
,284.488725
,284.494775
,284.50815
,284.522525
,284.55675
,284.569775
,284.59625
,284.632825
,284.65895
,284.6716
,284.681975
,284.717825
,284.731075
,284.743075
,284.750075
,284.785425
,284.7927
,284.861025
,284.891675
,284.9012
,284.91095
,284.93465
,284.942875
,284.948
,284.95525
,284.956925
,284.994875
,285.0014
,285.004375
,285.0271
,285.036
,285.055225
,285.064075
,285.0729
,285.08245
,285.09775
,285.113425
,285.146425
,285.158375
,285.16745
,285.17975
,285.190175
,285.19955
,285.2239
,285.236675
,285.2568
,285.267975
,285.281975
,285.28905
,285.29815
,285.306975
,285.312925
,285.314925
,285.323175
,285.340375
,285.34775
,285.366025
,285.375925
,285.420025
,285.4311
,285.44115
,285.443925
,285.466225
,285.4815
,285.50845
,285.517175
,285.53005
,285.5442
,285.554425
,285.570025
,285.5804
,285.5915
,285.618725
,285.654425
,285.661975
,285.66615
,285.679975
,285.7108
,285.71985
,285.725875
,285.731125
,285.739425
,285.75155
,285.760825
,285.76835
,285.8216
,285.843425
,285.858425
,285.891775
,285.905625
,285.9389
,285.952075
,285.98105
,286.009575
,286.0223
,286.0643
,286.0799
,286.096225
,286.10675
,286.13975
,286.15385
,286.168575
,286.1798
,286.192
,286.20155
,286.233125
,286.2501
,286.2587
,286.270625
,286.279675
,286.290325
,286.304475
,286.329625
,286.336
,286.3436
,286.3552
,286.370025
,286.387425
,286.4023
,286.45135
,286.4776
,286.503075
,286.534575
,286.549825
,286.567325
,286.607325
,286.619825
,286.6537
,286.6626
,286.67285
,286.688325
,286.700225
,286.710275
,286.7136
,286.717925
,286.72645
,286.7355
,286.751775
,286.76715
,286.78215
,286.826
,286.83445
,286.879625
,286.89265
,286.9198
,286.97055
,286.981625
,287.012
,287.02585
,287.035825
,287.04825
,287.062675
,287.08115
,287.099825
,287.160225
,287.168125
,287.186725
,287.2098
,287.2252
,287.238225
,287.252975
,287.269025
,287.302575
,287.31525
,287.3273
,287.331575
,287.3363
,287.3553
,287.381125
,287.424425
,287.4391
,287.45555
,287.478875
,287.5025
,287.505075
,287.517025
,287.52935
,287.54005
,287.553825
,287.595225
,287.613775
,287.631625
,287.6367
,287.6729
,287.692875
,287.695875
,287.705525
,287.71265
,287.7283
,287.75465
,287.769625
,287.792025
,287.83115
,287.857875
,287.869825
,287.8829
,287.893125
,287.909275
,288.026
,288.041075
,288.043
,288.0675
,288.08365
,288.098225
,288.10885
,288.15105
,288.166875
,288.176525
,288.178575
,288.204175
,288.219375
,288.23605
,288.248625
,288.265675
,288.28075
,288.295675
,288.308675
,288.319775
,288.331975
,288.343025
,288.3539
,288.36635
,288.375025
,288.401825
,288.4088
,288.430575
,288.444825
,288.469675
,288.482375
,288.49415
,288.541575
,288.601525
,288.6112
,288.622425
,288.6385
,288.655775
,288.66685
,288.681625
,288.71395
,288.7262
,288.7613
,288.779375
,288.793875
,288.811425
,288.8234
,288.84605
,288.863975
,288.870675
,288.8752
,288.8976
,288.9074
,288.959575
,288.983125
,288.9972
,289.017625
,289.035375
,289.076925
,289.093425
,289.149425
,289.17455
,289.210275
,289.266325
,289.2779
,289.30595
,289.314125
,289.316625
,289.3491
,289.363675
,289.38935
,289.4045
,289.4278
,289.4587
,289.4799
,289.4929
,289.497925
,289.511175
,289.52295
,289.529875
,289.536975
,289.565325
,289.571175
,289.5952
,289.6462
,289.6588
,289.668925
,289.689125
,289.698475
,289.73975
,289.743725
,289.7875
,289.799975
,289.816925
,289.853175
,289.876325
,289.879575
,289.8934
,289.92325
,289.947975
,289.956825
,289.9649
,289.973825
,289.992925
,290.01355
,290.029025
,290.0526
,290.07695
,290.107975
,290.12035
,290.132375
,290.21145
,290.225175
,290.250325
,290.30325
,290.319125
,290.34595
,290.366
,290.391425
,290.41815
,290.44275
,290.4906
,290.560575
,290.574825
,290.5828
,290.5878
,290.596475
,290.618575
,290.621075
,290.629625
,290.659225
,290.669125
,290.761875
,290.7968
,290.814025
,290.827425
,290.848625
,290.849825
,290.86655
,290.87545
,290.9143
,290.926425
,290.9566
,290.96865
,290.992925
,291.0283
,291.058875
,291.070725
,291.08135
,291.144025
,291.1679
,291.179575
,291.19665
,291.2118
,291.224875
,291.23355
,291.2461
,291.25265
,291.2571
,291.266375
,291.276925
,291.289275
,291.303425
,291.334025
,291.34915
,291.36475
,291.388675
,291.405475
,291.4208
,291.438025
,291.45325
,291.46755
,291.48125
,291.521875
,291.5375
,291.564075
,291.5691
,291.58015
,291.588925
,291.6003
,291.609825
,291.6228
,291.649125
,291.68305
,291.69485
,291.710875
,291.738575
,291.7627
,291.771075
,291.7821
,291.79795
,291.8195
,291.826025
,291.834825
,291.84685
,291.90015
,291.9252
,291.93665
,291.94965
,292.05085
,292.121825
,292.1362
,292.150375
,292.162475
,292.19645
,292.236775
,292.245825
,292.2472
,292.260975
,292.270375
,292.286775
,292.29655
,292.306275
,292.3223
,292.33405
,292.342075
,292.35085
,292.37295
,292.388325
,292.3965
,292.408425
,292.41685
,292.428025
,292.44375
,292.452675
,292.46845
,292.50365
,292.51555
,292.535475
,292.54925
,292.5857
,292.6095
,292.634825
,292.649125
,292.665675
,292.682075
,292.6976
,292.713575
,292.744875
,292.762175
,292.774275
,292.787375
,292.8209
,292.8318
,292.835025
,292.86135
,292.8764
,292.91565
,292.933075
,292.9475
,292.95655
,292.9672
,292.973925
,292.983375
,293.00325
,293.01005
,293.040575
,293.0504
,293.060775
,293.08795
,293.12945
,293.1579
,293.171625
,293.1825
,293.19805
,293.213175
,293.225475
,293.269975
,293.2843
,293.29835
,293.307375
,293.363525
,293.399475
,293.4027
,293.410875
,293.42355
,293.455025
,293.464125
,293.477375
,293.4915
,293.5059
,293.516875
,293.533475
,293.5497
,293.563975
,293.5744
,293.595
,293.60455
,293.651925
,293.664475
,293.68445
,293.69425
,293.70725
,293.71675
,293.739325
,293.752675
,293.763275
,293.78755
,293.804
,293.817025
,293.847175
,293.85865
,293.8746
,293.9026
,293.9121
,293.9403
,293.96395
,293.97895
,293.9902
,294.00375
,294.010425
,294.022475
,294.027325
,294.032575
,294.03785
,294.042875
,294.064075
,294.073725
,294.11225
,294.15375
,294.174075
,294.187025
,294.24555
,294.260425
,294.2721
,294.29615
,294.303825
,294.3102
,294.3222
,294.342
,294.355775
,294.36565
,294.392675
,294.404225
,294.417675
,294.43105
,294.443125
,294.46635
,294.484075
,294.505925
,294.538525
,294.56485
,294.583375
,294.60365
,294.6112
,294.62065
,294.638275
,294.669625
,294.681625
,294.705375
,294.717325
,294.736675
,294.770375
,294.7799
,294.78875
,294.8
,294.8107
,294.845175
,294.859125
,294.8712
,294.895125
,294.9135
,294.966825
,294.98255
,295.024675
,295.04225
,295.064
,295.09145
,295.104825
,295.120325
,295.14045
,295.157975
,295.1728
,295.192125
,295.203175
,295.20635
,295.23675
,295.24955
,295.25905
,295.278125
,295.2868
,295.298875
,295.311225
,295.323925
,295.33705
,295.355275
,295.36565
,295.376275
,295.389225
,295.4025
,295.448725
,295.46185
,295.476125
,295.488725
,295.502225
,295.520775
,295.555325
,295.563675
,295.5763
,295.589675
,295.598225
,295.62195
,295.627625
,295.642725
,295.657075
,295.692275
,295.711675
,295.71995
,295.74135
,295.749775
,295.75815
,295.765175
,295.773425
,295.783775
,295.824675
,295.834
,295.8444
,295.869675
,295.88
,295.895025
,295.907475
,295.94375
,295.974
,295.9861
,296.00155
,296.01615
,296.047275
,296.083775
,296.095025
,296.11275
,296.1202
,296.14285
,296.157325
,296.16855
,296.17825
,296.187725
,296.199525
,296.220875
,296.229925
,296.239475
,296.249775
,296.26335
,296.2907
,296.297175
,296.3041
,296.329725
,296.345175
,296.349975
,296.35565
,296.36145
,296.367575
,296.374925
,296.38065
,296.401275
,296.4306
,296.44335
,296.454375
,296.482275
,296.503975
,296.514575
,296.564775
,296.575375
,296.593175
,296.602
,296.622875
,296.64455
,296.657725
,296.689425
,296.706
,296.717275
,296.732525
,296.74775
,296.781225
,296.794225
,296.83585
,296.8512
,296.86305
,296.874475
,296.919225
,296.930875
,296.9509
,296.956875
,296.974775
,297.021125
,297.031425
,297.044075
,297.0638
,297.075025
,297.101425
,297.1246
,297.135275
,297.15725
,297.16565
,297.17145
,297.18005
,297.227875
,297.2532
,297.266775
,297.3032
,297.3183
,297.36995
,297.381025
,297.39785
,297.409525
,297.436
,297.449475
,297.46125
,297.474425
,297.4865
,297.51885
,297.533525
,297.539025
,297.551275
,297.5593
,297.5683
,297.579675
,297.601075
,297.659075
,297.686575
,297.69855
,297.720025
,297.73285
,297.7627
,297.786225
,297.8045
,297.8207
,297.845275
,297.85995
,297.872975
,297.901225
,297.9209
,297.933925
,297.958825
,297.973225
,297.988025
,297.993125
,297.999
,298.012125
,298.02065
,298.03715
,298.0827
,298.11595
,298.129275
,298.161075
,298.173
,298.184175
,298.19975
,298.211875
,298.224525
,298.249225
,298.266675
,298.274125
,298.282625
,298.289925
,298.298075
,298.324875
,298.370375
,298.37415
,298.3939
,298.4017
,298.419425
,298.432675
,298.45005
,298.496125
,298.509125
,298.5239
,298.53515
,298.550775
,298.564825
,298.566325
,298.576425
,298.5872
,298.60365
,298.642175
,298.656025
,298.678175
,298.722325
,298.7362
,298.7543
,298.76145
,298.8026
,298.8293
,298.836875
