SPK_SPKC01a,SPK_SPKC10a,SPK_SPKC14a
305.7039,309.1646,281.94215
305.75145,309.173725,281.9537
305.78275,309.1902,281.9656
305.789625,309.198825,281.974375
305.8051,309.205025,281.98755
305.859825,309.224975,281.9943
305.908025,309.24985,282.0019
305.943275,309.517875,282.012125
305.9607,309.597475,282.023375
305.9882,309.6837,282.0321
306.004275,309.695275,282.040025
306.0265,309.705175,282.048325
306.07005,309.73415,282.052975
306.117025,309.749375,282.060175
306.1597,309.7669,282.0663
306.195225,309.77405,282.0744
306.23215,309.7857,282.087475
306.2564,309.801175,282.093525
306.2821,309.8176,282.1001
306.31555,309.826,282.108225
306.356475,309.8318,282.113675
306.3902,309.8407,282.1237
306.4163,309.852875,282.1295
306.42895,309.8643,282.136
306.4461,309.876375,282.14405
306.456425,309.8915,282.15185
306.494825,309.8986,282.163375
306.52065,309.94265,282.171425
306.54415,310.11035,282.17995
306.57075,310.1248,282.187425
306.5941,310.14875,282.19535
306.626475,310.16125,282.221375
306.64175,310.1958,282.247875
306.6642,310.226725,282.2744
306.679525,310.2589,282.29275
306.687525,310.285625,282.3149
306.698025,310.290425,282.342375
306.7548,310.301,282.38475
306.778175,310.329475,282.46995
306.79695,310.345175,282.53505
306.81895,310.3633,282.55165
306.83345,310.38515,282.57755
306.84965,310.4479,282.593925
306.8716,310.45395,282.613775
306.89215,310.47355,282.629525
306.915725,310.485375,282.6395
306.937825,310.49695,282.6552
306.97615,310.506375,282.666075
307.000475,310.527375,282.6787
307.0647,310.5458,282.699425
307.08855,310.56725,282.723325
307.128625,310.5941,282.7383
307.170375,310.598375,282.75415
307.1961,310.612475,282.76455
307.216375,310.6277,282.78035
307.242475,310.64065,282.790675
307.294,310.666725,282.802225
307.299725,310.70265,282.827125
307.34105,310.7278,282.866825
307.363875,310.74395,282.899325
307.3983,310.758325,282.934875
307.453325,310.774075,282.97105
307.48935,310.800775,283.02055
307.55105,310.810875,283.083875
307.60595,310.8295,283.0991
307.641675,310.845925,283.1241
307.659075,310.86055,283.164425
307.684925,310.8664,283.20355
307.72615,310.883975,283.3068
307.74885,310.901975,283.3559
307.773475,310.917625,283.407225
307.788825,310.92805,283.45265
307.812025,310.963375,283.513825
307.837225,310.977225,283.53915
307.858175,310.98295,283.5589
307.918175,311.002075,283.568025
307.939325,311.1916,283.580975
307.9694,311.2581,283.59315
307.9902,311.28115,283.60725
308.013225,311.28995,283.619075
308.034575,311.314525,283.6407
308.0764,311.3214,283.65325
308.145275,311.3233,283.6638
308.165425,311.326875,283.6775
308.17675,311.330625,283.6943
308.18545,311.34125,283.705925
308.203475,311.3483,283.717075
308.222075,311.354725,283.725925
308.2425,311.36235,283.73555
308.262425,311.36905,283.74705
308.28565,311.384525,283.7545
308.3106,311.398,283.765775
308.35855,311.403225,283.773875
308.38145,311.4219,283.783
308.431325,311.43665,283.793175
308.458825,311.4447,283.805175
308.502325,311.454175,283.8121
308.53855,311.67875,283.8274
308.567275,311.68865,283.83775
308.652425,311.705625,283.846925
308.679725,311.721975,283.859125
308.69555,311.736975,283.86605
308.714225,311.741225,283.88865
308.71705,311.753125,283.911225
308.72885,311.768625,283.9367
308.749175,311.777725,283.96075
308.761675,311.808325,283.9954
308.785225,311.82155,284.0221
308.799675,311.83215,284.0718
308.8437,311.84085,284.1026
308.8878,311.8458,284.18065
308.91115,311.851575,284.2442
308.928125,311.867775,284.289825
308.9494,311.969025,284.319175
308.97575,312.292025,284.325725
309.008675,312.307825,284.3448
309.030975,312.358925,284.355125
309.056175,312.37895,284.36495
309.0789,312.411775,284.3762
309.093075,312.44305,284.383275
309.11465,312.458275,284.391475
309.157725,312.464125,284.4025
309.184575,312.485025,284.408175
309.21015,312.49765,284.41655
309.2818,312.51245,284.425875
309.310875,312.529825,284.43535
309.314225,312.54255,284.459675
309.359625,312.56245,284.472175
309.38425,312.5715,284.48095
309.40575,312.589975,284.4967
309.42005,312.6039,284.516125
309.45355,312.6077,284.5286
309.510575,312.61405,284.543925
309.528425,312.622,284.5607
309.5456,312.646125,284.586825
309.5651,312.6592,284.607625
309.592025,312.6695,284.6587
309.620975,312.687375,284.6922
309.65215,312.69315,284.757025
309.730975,312.71235,284.790075
309.756375,312.717825,284.851125
309.77725,312.738225,284.8923
309.804425,312.767175,284.9269
309.837025,312.771725,284.951525
309.8748,312.936825,284.96725
309.8926,313.0603,284.988575
309.899,313.0996,285.0066
309.9063,313.1041,285.02305
309.930125,313.13785,285.0393
309.953975,313.1624,285.060275
309.9643,313.1816,285.08135
310.039925,313.2042,285.1057
310.066775,313.229,285.129525
310.0992,313.251825,285.162875
310.167675,313.261675,285.2137
310.1938,313.280475,285.2523
310.220075,313.290075,285.27765
310.252275,313.297425,285.31365
310.2757,313.309575,285.341875
310.28215,313.315575,285.387125
310.30105,313.32995,285.41935
310.326175,313.34425,285.4361
310.361475,313.349425,285.45955
310.388875,313.37035,285.47745
310.404775,313.3747,285.50975
310.4244,313.378525,285.58275
310.435525,313.390275,285.595825
310.451925,313.396525,285.61895
310.463975,313.399225,285.65155
310.484375,313.406775,285.688725
310.553175,313.4283,285.705425
310.584175,313.43515,285.723075
310.6477,313.4575,285.736925
310.70085,313.4624,285.750575
310.766275,313.482825,285.764775
310.8012,313.504875,285.774225
310.835825,313.773775,285.781125
310.87025,313.785725,285.792175
310.886225,313.829525,285.802025
310.91345,313.86705,285.819225
310.9401,313.9095,285.836825
310.9608,313.93155,285.8629
310.969475,314.033325,285.887625
310.98,314.0529,285.90055
311.001275,314.063025,285.9177
311.01065,314.080925,285.943125
311.01675,314.099125,285.97085
311.024475,314.1179,286.038625
311.0324,314.12175,286.0724
311.06785,314.131775,286.0931
311.081025,314.1434,286.12095
311.10335,314.147025,286.1555
311.141475,314.16425,286.21115
311.174375,314.184475,286.223875
311.205175,314.1929,286.234575
311.2341,314.203725,286.27955
311.26015,314.2199,286.3008
311.272925,314.241575,286.31635
311.3034,314.268425,286.341075
311.3364,314.2893,286.358475
311.408525,314.3217,286.370875
311.43195,314.468375,286.383775
311.462425,314.5102,286.4003
311.486675,314.519825,286.4125
311.504425,314.539125,286.432275
311.5197,314.594025,286.45375
311.53605,314.621375,286.494125
311.562925,314.644,286.50925
311.574725,314.65285,286.52815
311.592725,314.66885,286.54145
311.61995,314.6776,286.5564
311.6684,314.689425,286.568525
311.7081,314.693925,286.584925
311.7519,314.7095,286.600775
311.797,314.7166,286.62905
311.854975,314.720675,286.64795
311.89385,314.7344,286.66515
311.91485,314.740025,286.700725
311.9458,314.754225,286.7178
311.95985,314.763275,286.734
311.982275,314.770275,286.754925
312.000025,314.78455,286.77625
312.017675,314.797875,286.79195
312.024375,314.8079,286.811625
312.04055,314.824175,286.8289
312.059475,314.848875,286.847825
312.0747,314.96525,286.8716
312.0969,315.009875,286.90145
312.128675,315.016,286.931075
312.151325,315.10985,286.949525
312.1697,315.131675,286.963
312.22475,315.144975,286.981575
312.243425,315.1545,287.0204
312.260825,315.1706,287.023975
312.2773,315.18565,287.087
312.29545,315.191475,287.142075
312.314,315.209475,287.20455
312.355775,315.2247,287.221025
312.37815,315.249375,287.223
312.415475,315.26015,287.240475
312.44295,315.2888,287.252825
312.461825,315.3044,287.260925
312.482225,315.322475,287.2738
312.4974,315.327325,287.285075
312.510975,315.338175,287.292825
312.56075,315.344375,287.303975
312.5831,315.363325,287.31635
312.615,315.3854,287.332325
312.643125,315.400325,287.34475
312.660825,315.408075,287.357075
312.687025,315.414675,287.377325
312.713475,315.4261,287.401175
312.727575,315.434775,287.4184
312.758425,315.464375,287.434425
312.775525,315.629775,287.44425
312.807,315.659,287.46095
312.820125,315.6799,287.52605
312.830625,315.698875,287.577525
312.85695,315.714225,287.5957
312.960575,315.728975,287.6079
312.996475,315.7431,287.64345
313.006275,315.75575,287.6456
313.014525,315.765025,287.67665
313.081325,315.77155,287.7126
313.13225,315.7878,287.72345
313.166425,315.8043,287.734125
313.1947,315.820575,287.75385
313.2164,315.82505,287.7653
313.23425,315.84305,287.7784
313.276175,315.85145,287.7963
313.302575,315.8613,287.814975
313.345,315.867725,287.8344
313.366775,315.881525,287.86125
313.3916,315.909275,287.883225
313.42025,315.911625,287.939125
313.49025,315.921025,287.9877
313.5215,315.9263,288.04315
313.527925,315.94405,288.101125
313.544,315.94935,288.168825
313.563575,315.9628,288.1815
313.57395,315.9932,288.190525
313.585475,316.187275,288.1994
313.59845,316.20075,288.2109
313.60995,316.211425,288.216925
313.65145,316.228975,288.2219
313.667525,316.24775,288.23055
313.704275,316.265675,288.235975
313.736275,316.2733,288.246475
313.758525,316.282125,288.255175
313.77985,316.2913,288.265525
313.82995,316.29985,288.279725
313.862725,316.31635,288.300075
313.88445,316.3261,288.33625
313.906625,316.3385,288.3569
313.92755,316.345725,288.383425
313.975675,316.355625,288.412
314.023675,316.363875,288.429675
314.047775,316.393675,288.46185
314.086075,316.4301,288.50975
314.10685,316.436525,288.55125
314.164575,316.471075,288.602225
314.18785,316.49185,288.6672
314.214175,316.63675,288.7087
314.241475,316.65235,288.718075
314.26855,316.66505,288.725575
314.301625,316.68435,288.732775
314.334775,316.6973,288.741975
314.3645,316.721275,288.753625
314.38465,316.7292,288.76645
314.3958,316.760775,288.783325
314.398225,316.780275,288.794825
314.432175,316.810875,288.81075
314.451675,316.84545,288.82235
314.500875,316.874175,288.831625
314.519725,316.902225,288.844125
314.54355,316.9238,288.85895
314.561275,316.936025,288.873225
314.57865,316.942225,288.8899
314.596825,316.949525,288.92415
314.630475,316.996925,288.951175
314.6767,317.004775,288.978825
314.717975,317.02045,289.00925
314.753075,317.0294,289.024425
314.7816,317.0657,289.051275
314.82615,317.10785,289.0799
314.8573,317.12225,289.128325
314.900075,317.158025,289.170575
314.9198,317.1717,289.22285
314.93745,317.186925,289.23865
314.949125,317.21025,289.252625
314.95795,317.229775,289.260025
314.9592,317.394675,289.26565
314.972525,317.455625,289.275125
314.992225,317.502775,289.2816
315.011875,317.5167,289.29125
315.03405,317.527975,289.299975
315.0536,317.5583,289.306625
315.071375,317.578325,289.31745
315.09115,317.59685,289.32115
315.1543,317.619325,289.3244
315.172525,317.6516,289.336925
315.205725,317.680825,289.3426
315.24165,317.696325,289.354125
315.305325,317.7098,289.363025
315.3549,317.718575,289.37165
315.396575,317.72355,289.38145
315.41915,317.73905,289.387675
315.4415,317.76025,289.3983
315.458375,317.771725,289.40285
315.483125,317.7814,289.41055
315.495325,317.785625,289.431625
315.509375,317.79375,289.439475
315.530825,317.80885,289.447975
315.550725,317.815575,289.462525
315.574975,317.82445,289.472975
315.597575,317.843575,289.48515
315.646875,317.8662,289.496225
315.6727,317.89685,289.508225
315.7309,318.077875,289.521825
315.7406,318.152925,289.548825
315.7658,318.192425,289.57355
315.7993,318.22025,289.619875
315.837925,318.235875,289.6745
315.86005,318.24935,289.71335
315.89625,318.258725,289.76545
315.926175,318.2759,289.8245
315.9627,318.28155,289.874425
315.992525,318.2961,289.903175
315.996075,318.313975,289.9137
316.01655,318.320875,289.92285
316.0395,318.3505,289.92915
316.05435,318.359525,289.934225
316.0601,318.363075,289.940975
316.09175,318.37165,289.945875
316.122225,318.382225,289.951975
316.137075,318.40055,289.95845
316.1557,318.4114,289.962825
316.220625,318.426025,289.968325
316.2644,318.436575,289.971425
316.280525,318.45535,289.9757
316.31145,318.4646,289.981975
316.344375,318.699,289.991075
316.3836,318.70795,289.9947
316.421775,318.746225,290.00345
316.475575,318.762825,290.012075
316.478825,318.775125,290.025625
316.48905,318.79145,290.05865
316.5034,318.79955,290.073525
316.51945,318.814925,290.095075
316.53595,318.829225,290.120125
316.56125,318.84585,290.148075
316.5979,318.8626,290.2041
316.619625,318.8842,290.225975
316.64825,318.892675,290.279825
316.6743,318.906525,290.3305
316.709825,318.922175,290.3495
316.732975,318.930925,290.367525
316.7582,318.9392,290.375675
316.782825,318.9558,290.38
316.804375,318.96745,290.385625
316.9077,318.98135,290.389175
316.92555,319.012025,290.393025
316.961925,319.04335,290.3962
316.993325,319.053825,290.400375
317.045725,319.169375,290.40525
317.061925,319.1913,290.4134
317.129625,319.2016,290.416925
317.19265,319.221075,290.421075
317.20395,319.229725,290.429975
317.227475,319.257225,290.446725
317.234425,319.272925,290.4615
317.2474,319.28465,290.470825
317.267575,319.29505,290.480325
317.280825,319.304675,290.493175
317.295225,319.32715,290.51395
317.366525,319.332875,290.525625
317.39725,319.34915,290.538675
317.44145,319.354325,290.5546
317.530875,319.36725,290.575475
317.5499,319.394975,290.59965
317.568375,319.40755,290.634175
317.590925,319.423475,290.657825
317.60755,319.4312,290.68335
317.628275,319.4572,290.701625
317.6444,319.463975,290.726825
317.704225,319.77755,290.743625
317.738225,319.81625,290.762325
317.778525,319.835075,290.776575
317.823575,319.843575,290.794375
317.85655,319.867325,290.8083
317.879975,319.877475,290.825425
317.89565,319.90545,290.842275
317.909525,319.919125,290.86345
317.93505,319.9393,290.879575
317.94205,319.9602,290.89995
317.99325,319.970625,290.924125
318.016425,320.013275,290.94925
318.03305,320.0246,290.9729
318.0547,320.028475,291.00005
318.082425,320.04785,291.021525
318.11315,320.0557,291.05145
318.1367,320.0718,291.06195
318.1562,320.08475,291.075
318.1781,320.101125,291.0779
318.2037,320.1236,291.086975
318.2676,320.1293,291.104475
318.297025,320.14065,291.1137
318.357925,320.14515,291.129825
318.390525,320.15585,291.138825
318.423,320.162425,291.153825
318.4677,320.183425,291.162125
318.491025,320.192725,291.17205
318.513725,320.216275,291.17885
318.5329,320.237425,291.186825
318.55165,320.24535,291.1901
318.571475,320.624075,291.197475
318.590075,320.742275,291.2082
318.608325,320.766075,291.21125
318.630225,320.786075,291.21475
318.673125,320.797175,291.2316
318.7115,320.810275,291.251825
318.82815,320.814925,291.260525
318.89825,320.828825,291.27145
318.9439,320.834425,291.283325
318.976425,320.846775,291.293025
319.02485,320.85155,291.303525
319.043425,320.86585,291.308725
319.0623,320.87155,291.316275
319.0918,320.885025,291.327025
319.163825,320.89695,291.331775
319.23305,320.91105,291.3368
319.330975,320.9205,291.344675
319.353925,320.932675,291.355625
319.4102,320.9405,291.360575
319.4754,320.948425,291.3691
319.5099,320.9608,291.3793
319.525025,320.970275,291.393975
319.536825,320.980225,291.40165
319.553275,320.993225,291.412575
319.582325,321.0372,291.423775
319.5976,321.49785,291.42935
319.62535,321.505,291.43685
319.6514,321.5216,291.455775
319.71395,321.534575,291.4658
319.766025,321.53895,291.474325
319.79485,321.5561,291.48625
